team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8528,2022-10-05T18:45:00.000Z,8667,Hull City,1,2,False,57,1.21,12,4,2,1,328 (78%),10,5,43,0.93,11,5,1,0,221 (71%),13,9,,5,3,0,9,3,,6,0,0,6,5,1.04,0.17,1.21,1.11,0.67,0.26,0.93,1.13,422,201,127,28 (38%),7 (32%),22,2,312,130,91,27 (41%),8 (32%),26,5,,14,10,0,20,3,,14,10,3,16,3,,55,34 (58%),21 (50%),7 (78%),,46,25 (42%),21 (50%),2 (29%),,1,0,,3,0,16.0,12.0,0,1.4,0.8,46.8,1.12,10.6,2.8,1.4,53.2,1.122,12.0,3.6,1.2,2.4,4.4,2.0,0.132,0.5,0.067,0.222
8528,2022-10-08T14:00:00.000Z,8344,Cardiff City,1,3,True,61,0.89,10,1,3,2,333 (76%),7,6,39,1.36,10,6,2,1,193 (67%),15,3,,5,4,0,8,2,,3,1,1,6,4,0.57,0.32,0.89,0.51,1.19,0.17,1.36,1.22,440,148,185,39 (48%),11 (32%),26,2,290,89,104,35 (45%),2 (18%),16,3,,15,11,1,15,3,,12,9,4,35,0,,64,33 (54%),31 (65%),4 (50%),,45,28 (46%),17 (35%),9 (64%),,5,0,,2,0,31.0,19.0,0,1.4,1.0,51.4,1.256,11.4,3.0,1.6,48.6,1.2,12.6,4.0,1.4,5.6,6.8,1.8,0.123,0.467,0.079,0.25
8528,2022-10-11T18:45:00.000Z,8655,Blackburn Rovers,1,0,True,43,1.48,13,6,2,1,314 (76%),11,2,57,0.18,3,0,0,0,459 (82%),10,1,,6,1,0,10,3,,3,0,0,3,0,1.43,0.04,1.48,1.58,0.18,0.00,0.18,0.00,413,155,159,27 (42%),5 (33%),19,3,560,318,141,42 (54%),2 (18%),25,2,,17,10,0,11,0,,10,6,1,17,5,,49,34 (59%),15 (54%),7 (50%),,37,24 (41%),13 (46%),3 (33%),,2,0,,1,0,24.0,14.0,3,1.2,1.4,53.4,1.31,11.6,3.0,2.2,46.6,1.26,11.6,4.4,1.6,11.8,10.6,1.2,0.103,0.4,0.121,0.318
8528,2022-10-15T14:00:00.000Z,8472,Sunderland,1,2,False,40,0.87,8,1,0,0,206 (68%),15,5,60,1.03,8,3,2,0,377 (82%),7,1,,4,3,0,8,0,,4,1,0,5,3,0.50,0.38,0.87,0.37,1.01,0.02,1.03,0.86,304,128,78,33 (47%),3 (17%),26,1,459,179,198,26 (47%),1 (8%),26,4,,23,7,1,7,1,,9,14,3,17,0,,56,35 (51%),21 (68%),5 (71%),,44,34 (49%),10 (32%),11 (50%),,2,0,,3,0,21.0,21.0,0,1.0,1.2,53.6,1.242,11.8,3.2,2.2,46.4,0.896,8.6,3.2,1.0,16.6,13.4,1.2,0.085,0.312,0.14,0.375
8528,2022-10-19T18:45:00.000Z,8549,Middlesbrough,1,4,True,58,0.95,10,5,0,0,439 (84%),7,4,42,3.27,16,7,5,3,300 (80%),11,4,,3,2,1,8,2,,4,5,1,14,2,0.69,0.26,0.95,1.12,1.58,0.90,2.48,2.63,521,282,157,27 (46%),9 (36%),25,0,373,173,127,17 (33%),4 (27%),22,2,,14,6,5,16,2,,14,10,2,15,4,,41,29 (55%),12 (43%),4 (50%),,40,24 (45%),16 (57%),3 (23%),,1,0,,2,0,15.0,30.0,0,1.2,1.4,49.4,1.302,11.4,3.4,2.0,50.6,0.852,8.8,3.4,1.0,20.8,17.6,1.2,0.105,0.353,0.159,0.412
8528,2022-10-22T14:00:00.000Z,10172,Queens Park Rangers,1,2,False,54,1.44,12,2,1,1,380 (76%),6,4,46,0.78,9,4,0,0,332 (77%),10,5,,6,4,1,8,4,,3,2,0,7,2,1.00,0.44,1.44,0.50,0.35,0.43,0.78,0.44,501,222,158,32 (35%),5 (25%),39,1,433,172,160,26 (41%),4 (24%),16,3,,18,3,2,13,2,,18,11,4,27,1,,65,35 (54%),30 (50%),8 (53%),,60,30 (46%),30 (50%),6 (38%),,2,0,,1,0,25.0,15.0,0,1.0,2.2,51.8,1.08,10.6,3.4,1.4,48.2,1.354,9.6,4.2,2.0,21.4,19.2,0.6,0.094,0.294,0.229,0.524
8528,2022-10-29T14:00:00.000Z,9817,Watford,0,1,True,46,0.75,8,1,0,0,241 (69%),5,3,54,0.86,13,2,1,1,311 (79%),7,4,,6,1,1,6,2,,5,6,0,6,7,0.24,0.51,0.75,0.05,0.45,0.40,0.86,0.93,351,121,120,30 (33%),7 (41%),31,3,395,155,156,24 (43%),8 (31%),28,2,,21,9,6,12,1,,11,5,1,17,1,,52,31 (57%),21 (45%),3 (43%),,49,23 (43%),26 (55%),7 (37%),,2,0,,2,0,16.0,18.0,0,1.0,2.2,51.2,1.126,10.6,3.0,1.2,48.8,1.324,9.2,4.0,1.8,23.2,19.8,0.6,0.094,0.333,0.239,0.55
8528,2022-11-02T19:45:00.000Z,10194,Stoke City,0,1,True,51,0.99,11,1,1,1,275 (69%),7,2,49,1.22,13,5,2,1,285 (74%),12,7,,7,3,1,5,6,,6,2,0,10,3,0.67,0.32,0.99,0.02,0.91,0.31,1.22,0.48,397,132,143,31 (35%),5 (28%),26,3,387,142,143,26 (33%),2 (11%),21,2,,12,15,2,21,4,,10,3,3,24,1,,55,26 (58%),29 (53%),3 (43%),,45,19 (42%),26 (47%),2 (20%),,1,0,,2,0,15.0,26.0,0,0.8,1.8,48.2,1.098,10.2,3.0,0.6,51.8,1.224,9.8,3.2,1.6,20.2,19.6,0.6,0.078,0.267,0.184,0.562
8528,2022-11-05T15:00:00.000Z,10003,Swansea City,2,2,False,23,0.49,4,4,1,0,135 (67%),13,3,77,2.02,13,3,3,2,597 (91%),10,6,,0,0,0,3,1,,5,5,0,8,5,0.05,0.44,0.49,1.73,1.19,0.04,1.23,1.42,202,75,60,25 (42%),4 (40%),14,1,655,234,363,18 (78%),9 (23%),21,1,,9,15,5,25,1,,9,7,0,12,2,,33,22 (43%),11 (65%),3 (100%),,35,29 (57%),6 (35%),7 (54%),,2,0,,2,0,13.0,31.0,1,0.6,2.0,49.8,1.0,9.8,2.0,0.4,50.2,1.432,11.8,4.2,2.0,18.4,22.0,0.0,0.061,0.3,0.169,0.476
8528,2022-11-08T19:45:00.000Z,8669,Coventry City,0,2,False,45,0.54,6,0,0,0,282 (73%),15,4,55,1.08,14,2,1,0,387 (83%),11,6,,3,3,0,5,1,,7,5,0,8,6,0.20,0.34,0.54,0.00,0.91,0.16,1.08,0.92,388,165,117,29 (38%),3 (19%),19,2,469,174,213,28 (46%),0 (0%),15,0,,14,7,5,22,0,,7,7,3,19,0,,48,31 (55%),17 (44%),7 (64%),,47,25 (45%),22 (56%),5 (33%),,1,0,,2,0,17.0,34.0,0,0.8,2.0,46.4,0.924,9.0,2.6,0.6,53.6,1.63,12.8,4.2,2.2,16.8,24.0,0.2,0.089,0.308,0.156,0.476
8528,2022-11-12T15:00:00.000Z,8483,Blackpool,2,1,True,71,1.21,18,3,1,0,402 (82%),11,8,29,0.28,4,1,0,0,116 (58%),13,3,,6,9,0,9,9,,3,0,0,3,1,0.46,0.76,1.21,1.35,0.19,0.08,0.28,0.41,490,188,214,32 (49%),6 (18%),21,0,200,50,66,17 (33%),3 (27%),15,0,,10,6,0,7,0,,10,8,9,27,1,,47,26 (53%),21 (50%),3 (60%),,44,23 (47%),21 (50%),2 (29%),,3,0,,2,1,27.0,6.0,3,0.6,1.6,43.8,0.842,8.2,1.6,0.6,56.2,1.192,12.4,3.2,1.4,17.2,24.8,0.2,0.073,0.375,0.129,0.5
8528,2022-12-10T15:00:00.000Z,10004,Millwall,1,1,False,57,0.64,7,3,1,0,317 (73%),12,3,43,1.00,12,6,2,2,213 (67%),18,4,,2,2,0,4,3,,4,2,0,5,7,0.38,0.26,0.64,0.80,0.42,0.58,1.00,1.09,435,181,136,15 (23%),5 (33%),30,3,316,93,120,22 (33%),6 (26%),19,1,,17,2,2,25,5,,15,12,2,16,2,,67,41 (58%),26 (49%),7 (58%),,57,30 (42%),27 (51%),3 (33%),,2,0,,1,0,15.0,20.0,1,0.8,1.4,47.2,0.796,9.4,1.8,0.6,52.8,1.092,11.4,2.6,1.4,17.6,23.0,0.8,0.085,0.444,0.123,0.538
8528,2022-12-19T20:00:00.000Z,8657,Sheffield United,1,2,True,65,1.03,10,3,2,1,366 (76%),10,8,35,0.99,10,6,0,0,167 (63%),13,4,,4,3,0,5,5,,1,3,0,8,2,0.96,0.06,1.03,1.49,0.82,0.17,0.99,0.89,481,199,167,44 (51%),4 (13%),36,2,267,52,115,18 (30%),5 (31%),17,4,,22,5,3,12,4,,19,8,3,29,2,,54,36 (49%),18 (44%),2 (18%),,60,37 (51%),23 (56%),8 (38%),,1,0,,3,0,18.0,30.0,0,1.0,1.4,49.4,0.774,9.2,2.2,0.8,50.6,1.12,11.2,3.4,1.6,17.4,23.4,1.0,0.109,0.455,0.125,0.412
8528,2022-12-26T15:00:00.000Z,8549,Middlesbrough,1,4,False,38,1.37,17,5,2,1,245 (77%),11,10,62,2.13,14,7,4,1,472 (85%),8,8,,6,6,0,12,5,,3,4,0,13,1,1.00,0.37,1.37,0.88,2.02,0.10,2.13,3.82,318,116,129,18 (39%),7 (28%),20,3,553,278,194,33 (52%),6 (29%),15,1,,12,8,4,14,3,,15,8,7,18,3,,36,22 (45%),14 (50%),3 (25%),,41,27 (55%),14 (50%),2 (29%),,1,0,,2,0,21.0,27.0,0,1.2,1.6,52.2,0.782,9.0,2.6,1.0,47.8,1.074,10.6,3.6,1.2,18.0,24.2,1.0,0.133,0.462,0.151,0.444
8528,2022-12-29T19:45:00.000Z,8472,Sunderland,1,4,True,42,0.79,7,2,1,0,219 (67%),19,1,58,2.09,13,7,3,1,356 (77%),14,4,,3,2,1,3,4,,4,2,1,10,3,0.74,0.05,0.79,0.92,0.75,0.55,1.30,3.40,327,131,88,20 (29%),1 (9%),19,2,460,161,195,31 (44%),3 (33%),22,0,,32,15,2,18,3,,18,17,2,20,1,,67,53 (57%),14 (39%),8 (44%),,62,40 (43%),22 (61%),5 (26%),,2,0,,1,0,7.0,34.0,0,1.0,2.0,55.2,0.958,11.6,2.8,1.2,44.8,1.096,10.8,4.4,1.4,19.6,23.4,0.8,0.086,0.357,0.185,0.455
8528,2023-01-02T15:00:00.000Z,8667,Hull City,1,4,True,49,0.47,6,1,1,0,376 (82%),10,7,51,2.27,9,4,4,1,413 (83%),7,5,,3,2,0,3,3,,3,2,0,7,2,0.02,0.44,0.47,0.40,1.74,0.53,2.27,3.04,459,223,153,18 (38%),3 (16%),23,0,495,277,136,24 (36%),4 (29%),25,1,,16,13,2,20,0,,10,11,2,15,0,,49,26 (46%),23 (62%),3 (38%),,44,30 (54%),14 (38%),10 (50%),,1,0,,2,0,7.0,16.0,0,1.2,2.4,54.6,1.008,11.8,3.2,1.4,45.4,1.298,10.6,5.4,1.8,17.6,23.4,0.8,0.102,0.375,0.226,0.444
8528,2023-01-14T15:00:00.000Z,8344,Cardiff City,1,1,False,40,2.08,16,4,3,2,201 (63%),11,3,60,1.02,11,2,1,1,379 (79%),7,3,,7,5,0,11,5,,6,3,0,7,4,1.99,0.09,2.08,1.25,0.88,0.14,1.02,0.44,317,119,82,23 (29%),4 (27%),33,2,477,176,203,28 (41%),4 (17%),21,2,,25,13,3,15,1,,15,12,5,25,3,,54,37 (51%),17 (41%),6 (46%),,59,35 (49%),24 (59%),9 (45%),,2,0,,4,0,18.0,15.0,1,1.0,3.0,50.2,0.86,9.4,2.8,1.4,49.8,1.696,11.6,6.0,2.6,13.6,25.4,0.2,0.106,0.357,0.259,0.5
8528,2023-01-21T15:00:00.000Z,8346,Luton Town,0,2,True,62,0.48,10,1,0,0,411 (80%),7,3,38,0.81,8,2,2,1,223 (69%),11,1,,7,2,0,7,3,,4,2,0,7,1,0.42,0.06,0.48,0.05,0.64,0.17,0.81,0.95,515,237,174,33 (40%),7 (32%),18,1,321,116,107,21 (34%),4 (31%),24,0,,15,13,2,18,0,,18,4,2,30,1,,67,37 (54%),30 (63%),11 (85%),,49,31 (46%),18 (38%),6 (46%),,2,0,,3,0,21.0,22.0,0,1.0,3.0,46.8,1.148,11.2,3.0,1.8,53.2,1.7,11.4,5.2,2.4,14.2,24.4,0.2,0.089,0.333,0.263,0.577
8528,2023-02-06T20:00:00.000Z,8655,Blackburn Rovers,0,0,False,44,0.64,11,1,0,0,264 (76%),13,7,56,0.86,9,3,1,1,349 (79%),10,7,,6,4,0,3,8,,5,1,0,6,3,0.23,0.42,0.64,0.02,0.78,0.08,0.86,1.20,349,145,119,21 (37%),3 (15%),12,1,444,218,131,51 (57%),1 (6%),28,1,,14,11,1,19,3,,16,4,4,22,1,,50,30 (48%),20 (57%),6 (55%),,48,33 (52%),15 (43%),4 (31%),,1,0,,3,0,16.0,10.0,1,0.8,3.0,46.2,1.038,11.2,2.6,1.4,53.8,1.664,11.0,4.4,2.8,14.8,22.8,0.2,0.071,0.308,0.273,0.682
8528,2023-02-11T15:00:00.000Z,9796,Huddersfield Town,1,0,True,53,0.52,6,1,0,0,354 (78%),12,3,47,0.17,5,2,0,0,314 (77%),10,2,,3,2,0,4,2,,1,2,0,2,3,0.11,0.41,0.52,,0.12,0.06,0.17,,455,211,143,35 (40%),3 (14%),36,0,410,218,96,11 (20%),0 (0%),24,0,,19,9,2,6,2,,7,10,2,26,0,,53,34 (61%),19 (40%),6 (75%),,51,22 (39%),29 (60%),3 (27%),,1,0,,1,0,15.0,9.0,3,0.6,2.2,47.4,0.892,10.0,1.8,1.0,52.6,1.41,10.0,3.6,2.2,13.8,19.4,0.4,0.06,0.333,0.22,0.611
8528,2023-02-15T19:45:00.000Z,8427,Bristol City,1,1,False,46,1.13,10,2,1,0,286 (76%),12,11,54,0.66,5,1,1,0,344 (78%),6,3,,4,4,1,8,2,,3,1,1,4,1,0.25,0.88,1.13,0.82,0.23,0.44,0.66,0.75,378,160,126,20 (31%),7 (23%),25,1,441,190,154,33 (46%),7 (25%),31,0,,9,6,1,26,0,,16,4,4,25,1,,47,21 (36%),26 (49%),6 (46%),,65,38 (64%),27 (51%),11 (73%),,3,0,,2,0,18.0,19.0,1,0.6,1.4,49.6,0.838,9.8,1.6,0.8,50.4,1.026,8.4,2.6,1.6,15.4,14.4,1.0,0.061,0.375,0.167,0.538
8528,2023-02-18T15:00:00.000Z,9850,Norwich City,0,0,True,35,1.04,11,6,2,2,202 (69%),10,3,65,0.44,9,1,0,0,452 (84%),14,5,,3,2,0,6,5,,3,5,0,4,5,0.97,0.07,1.04,0.85,0.26,0.18,0.44,0.05,293,92,110,32 (45%),2 (20%),25,5,535,259,193,33 (52%),2 (10%),25,1,,16,9,5,29,1,,19,5,2,12,6,,63,41 (44%),22 (56%),11 (50%),,69,52 (56%),17 (44%),23 (79%),,2,0,,2,0,16.0,19.0,1,0.6,0.8,49.0,0.97,10.6,1.8,0.8,51.0,0.704,7.6,2.0,1.0,17.6,15.0,1.2,0.057,0.333,0.105,0.4
8528,2023-02-25T15:00:00.000Z,8411,Preston North End,1,2,False,49,0.59,14,4,0,0,267 (71%),13,7,51,1.15,7,3,1,0,293 (72%),13,3,,5,5,1,7,7,,2,2,0,3,4,0.35,0.24,0.59,0.46,0.35,0.02,0.36,1.65,377,163,104,35 (45%),1 (5%),26,3,405,159,134,21 (33%),2 (14%),24,0,,14,8,2,19,1,,12,12,6,24,3,,55,34 (58%),21 (45%),7 (54%),,51,25 (42%),26 (55%),2 (40%),,1,0,,2,1,14.0,9.0,0,0.4,0.6,48.0,0.762,9.6,2.2,0.6,52.0,0.588,7.2,1.8,0.8,17.2,15.8,1.2,0.042,0.182,0.083,0.333
8528,2023-03-04T15:00:00.000Z,8658,Birmingham City,1,1,True,72,0.46,7,3,1,0,515 (84%),13,2,28,1.47,13,2,2,2,152 (65%),14,1,,4,0,0,3,4,,7,4,3,7,6,0.46,0.00,0.46,0.87,0.53,0.15,0.68,0.50,615,303,212,36 (44%),3 (13%),25,3,234,64,88,30 (44%),2 (13%),18,1,,9,0,4,11,1,,6,10,0,22,2,,51,28 (49%),23 (49%),7 (64%),,53,29 (51%),24 (51%),10 (67%),,2,0,,2,0,7.0,13.0,1,0.6,0.6,45.4,0.784,10.4,2.8,0.6,54.6,0.656,7.0,2.0,0.6,15.8,13.2,1.2,0.058,0.214,0.086,0.3
8528,2023-03-07T20:00:00.000Z,8659,West Bromwich Albion,0,1,False,45,0.53,10,3,1,1,358 (78%),9,2,55,2.52,17,4,5,4,478 (84%),6,1,,5,2,0,3,7,,8,5,4,11,6,0.50,0.03,0.53,0.37,1.80,0.72,2.52,1.64,459,272,86,27 (36%),5 (33%),21,1,567,248,230,20 (47%),4 (27%),17,2,,12,6,5,14,3,,11,8,2,17,3,,45,23 (49%),22 (51%),5 (50%),,45,24 (51%),21 (49%),5 (45%),,2,0,,0,0,7.0,19.0,0,0.8,0.8,51.0,0.748,9.6,3.2,0.8,49.0,0.778,7.8,1.8,0.8,14.0,13.8,1.2,0.083,0.25,0.103,0.444
8528,2023-03-11T15:00:00.000Z,8191,Burnley,0,3,False,21,0.45,2,2,1,1,125 (64%),15,0,79,3.24,27,7,5,3,640 (91%),11,10,,0,0,0,2,0,,12,8,1,15,12,0.45,0.00,0.45,0.66,1.69,1.55,3.24,3.06,194,75,50,28 (45%),0 (0%),11,1,701,235,405,25 (71%),7 (18%),13,2,,15,12,8,35,4,,8,3,0,7,2,,42,32 (53%),10 (53%),6 (86%),,37,28 (47%),9 (47%),5 (42%),,3,1,,1,0,3.0,33.0,0,0.6,1.0,49.4,0.75,10.4,3.6,1.0,50.6,1.248,10.2,2.2,1.8,12.4,15.8,0.6,0.058,0.167,0.098,0.455
