team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8283,2021-10-02T14:00:00.000Z,10004,Millwall,0,1,True,44,0.87,14,3,1,1,223 (62%),10,5,56,1.96,17,7,1,1,312 (68%),5,7,,7,4,0,7,7,,4,6,0,13,4,0.46,0.41,0.87,0.66,1.20,0.75,1.96,1.04,358,96,127,18 (20%),6 (26%),32,1,462,154,158,35 (40%),5 (20%),36,6,,16,7,5,29,6,,17,11,3,12,3,,56,32 (51%),24 (36%),11 (69%),,74,31 (49%),43 (64%),5 (36%),,2,0,,1,0,15.0,28.0,0,0.4,1.6,47.2,0.882,9.0,3.0,1.0,52.8,1.88,10.8,6.0,3.6,7.754,9.634,0.4,0.044,0.133,0.148,0.267
8283,2021-10-16T14:00:00.000Z,9798,Reading,0,1,False,52,1.06,16,7,0,0,351 (79%),9,6,48,1.39,10,6,1,0,325 (75%),10,4,,4,5,1,5,11,,0,4,0,5,5,0.87,0.19,1.06,1.15,1.26,0.13,1.39,1.93,447,140,211,20 (38%),7 (28%),36,1,431,188,137,41 (55%),5 (38%),18,4,,14,12,3,18,5,,16,11,5,23,7,,40,29 (43%),11 (32%),5 (50%),,62,39 (57%),23 (68%),14 (78%),,2,0,,0,0,34.0,22.0,0,0.4,1.2,48.6,1.046,11.4,3.6,1.2,51.4,1.816,11.4,5.8,2.8,9.504,14.184,0.4,0.035,0.111,0.105,0.207
8283,2021-10-20T18:45:00.000Z,8549,Middlesbrough,0,2,False,59,0.96,9,3,2,2,346 (74%),7,4,41,2.11,21,8,2,1,202 (66%),5,8,,5,1,1,7,2,,9,4,0,15,6,0.92,0.04,0.96,1.26,1.69,0.42,2.11,1.51,468,209,137,21 (31%),4 (40%),20,1,305,79,123,27 (41%),7 (33%),37,1,,26,9,4,26,6,,22,16,1,11,3,,53,39 (51%),14 (37%),8 (50%),,62,38 (49%),24 (63%),9 (36%),,1,0,,1,0,20.0,34.0,0,0.2,1.2,50.8,1.044,12.8,4.2,1.0,49.2,1.59,11.0,5.6,1.6,15.064,16.864,0.2,0.016,0.048,0.109,0.214
8283,2021-10-24T11:30:00.000Z,8657,Sheffield United,2,3,True,39,0.75,11,4,1,1,193 (61%),6,5,61,1.26,7,4,2,0,368 (70%),15,2,,5,2,1,9,2,,2,1,0,5,2,0.69,0.06,0.75,1.14,1.26,0.00,1.26,2.36,319,65,128,23 (29%),7 (28%),27,4,522,206,162,33 (34%),4 (31%),31,0,,21,21,1,16,1,,23,10,2,21,2,,66,42 (53%),24 (51%),7 (35%),,60,37 (47%),23 (49%),8 (40%),,0,0,,2,0,23.0,31.0,0,0.2,1.6,50.6,1.008,12.0,4.0,1.2,49.4,1.89,14.6,6.8,1.6,17.574,21.734,0.0,0.017,0.05,0.11,0.235
8283,2021-10-30T14:00:00.000Z,8427,Bristol City,1,2,False,57,2.62,18,7,3,3,239 (57%),4,9,43,1.15,12,4,2,1,168 (52%),7,3,,5,6,1,10,8,,5,3,0,8,4,1.77,0.85,2.62,0.88,0.79,0.36,1.15,1.79,421,105,134,28 (27%),9 (31%),31,3,324,100,68,21 (26%),2 (15%),36,7,,14,17,3,16,2,,26,15,6,35,5,,88,26 (42%),62 (61%),6 (33%),,76,36 (58%),40 (39%),7 (54%),,0,0,,1,0,38.0,18.0,0,0.6,2.0,46.4,0.938,11.6,4.0,1.0,53.6,1.882,13.4,6.4,1.8,20.436,25.66,0.0,0.052,0.15,0.149,0.312
8283,2021-11-03T19:45:00.000Z,10170,Derby County,2,1,True,49,0.92,9,4,2,1,338 (76%),10,7,51,1.27,15,5,2,1,355 (76%),9,8,,2,3,0,6,3,,6,4,1,11,4,0.30,0.62,0.92,1.35,0.52,0.76,1.27,0.31,445,199,139,23 (28%),2 (11%),15,2,465,202,153,31 (38%),6 (33%),23,2,,11,6,5,21,3,,16,8,3,25,3,,48,26 (44%),22 (43%),6 (40%),,62,33 (56%),29 (57%),7 (70%),,3,0,,2,0,15.0,29.0,3,0.6,1.8,50.2,1.252,13.6,4.8,1.4,49.8,1.574,13.4,5.8,1.6,26.0,26.6,0.0,0.044,0.125,0.134,0.31
8283,2021-11-06T15:00:00.000Z,8667,Hull City,0,2,True,54,0.97,13,6,1,1,354 (76%),10,3,46,1.67,19,4,2,1,284 (74%),11,7,,5,2,0,9,4,,10,5,1,11,8,0.44,0.52,0.97,0.36,1.61,0.06,1.67,1.06,467,185,169,18 (28%),4 (24%),18,1,382,136,148,33 (41%),3 (15%),25,6,,15,7,5,20,3,,18,9,2,17,6,,59,39 (51%),20 (63%),13 (62%),,50,38 (49%),12 (38%),12 (55%),,2,0,,2,0,27.0,36.0,0,1.0,1.8,51.2,1.262,12.6,5.0,1.6,48.8,1.436,13.0,5.4,1.8,26.0,26.8,0.6,0.079,0.2,0.138,0.333
8283,2021-11-20T15:00:00.000Z,9879,Fulham,1,4,False,34,1.03,9,3,2,1,261 (75%),6,7,66,3.03,21,12,7,3,586 (88%),9,7,,2,4,1,3,6,,7,2,2,17,4,0.88,0.15,1.03,1.01,2.76,0.27,3.03,3.33,349,156,105,18 (30%),3 (25%),25,2,666,316,270,38 (75%),5 (22%),26,3,,22,11,2,19,8,,17,12,4,13,2,,45,37 (50%),8 (35%),6 (38%),,52,37 (50%),15 (65%),14 (70%),,0,0,,0,0,15.0,42.0,0,1.0,2.0,51.6,1.244,12.0,4.8,1.8,48.4,1.492,14.8,5.0,2.0,24.6,29.6,0.6,0.083,0.208,0.135,0.4
8283,2021-11-24T19:45:00.000Z,10003,Swansea City,0,2,True,21,0.16,3,1,0,0,152 (66%),12,0,79,1.11,6,3,2,1,811 (91%),8,2,,1,1,0,1,2,,2,1,0,5,1,0.12,0.03,0.16,0.05,1.11,0.00,1.11,1.15,230,87,65,17 (34%),1 (17%),13,3,896,559,252,58 (72%),2 (18%),28,2,,26,7,1,15,1,,16,4,1,7,1,,52,38 (51%),14 (82%),4 (44%),,39,36 (49%),3 (18%),8 (38%),,2,0,,3,0,8.0,15.0,0,1.2,2.4,46.6,1.258,12.0,4.8,1.8,53.4,1.676,14.8,5.8,3.0,23.6,31.2,0.6,0.1,0.25,0.162,0.414
8283,2021-11-27T15:00:00.000Z,8677,Peterborough United,0,0,False,39,0.36,10,3,0,0,218 (70%),14,3,61,0.86,12,2,3,3,396 (80%),7,6,,5,2,0,4,6,,5,5,0,6,6,0.33,0.03,0.36,0.21,0.72,0.14,0.86,0.92,313,136,82,10 (20%),3 (30%),20,0,496,202,194,25 (37%),1 (5%),35,1,,18,5,5,25,2,,12,6,2,7,3,,54,35 (49%),19 (56%),10 (63%),,51,36 (51%),15 (44%),10 (71%),,2,0,,4,0,11.0,16.0,1,0.8,2.2,43.0,1.14,10.4,4.2,1.6,57.0,1.646,14.6,5.6,3.0,20.6,28.0,0.6,0.077,0.19,0.151,0.393
8283,2021-12-04T15:00:00.000Z,9796,Huddersfield Town,1,1,True,49,0.98,13,2,1,0,396 (76%),10,0,51,1.42,18,7,1,1,412 (78%),2,6,,9,2,0,8,5,,6,5,1,13,5,0.98,0.00,0.98,0.99,0.75,0.68,1.42,1.73,520,160,236,29 (45%),5 (50%),27,2,530,266,146,24 (38%),4 (22%),25,1,,22,23,5,21,6,,14,12,2,7,1,,52,30 (51%),22 (63%),6 (50%),,42,29 (49%),13 (37%),5 (31%),,2,0,,0,0,21.0,20.0,1,0.6,1.8,39.4,0.688,8.8,3.4,1.0,60.6,1.588,14.6,5.2,3.2,15.2,27.6,0.8,0.068,0.176,0.123,0.346
8283,2021-12-11T15:00:00.000Z,8411,Preston North End,1,2,False,40,1.02,13,4,1,0,259 (75%),8,2,60,1.45,16,4,1,0,432 (83%),11,6,,6,3,1,8,5,,8,4,0,9,7,0.78,0.24,1.02,0.60,1.01,0.44,1.45,1.50,345,121,138,28 (55%),4 (29%),24,1,519,225,207,31 (52%),4 (21%),26,2,,23,18,4,18,2,,17,21,3,10,3,,69,48 (61%),21 (55%),15 (65%),,48,31 (39%),17 (45%),7 (44%),,2,0,,0,0,19.0,24.0,0,0.4,1.8,39.4,0.7,9.6,3.0,0.8,60.6,1.618,15.2,5.6,3.0,16.4,25.8,0.4,0.042,0.133,0.118,0.321
8283,2021-12-17T19:45:00.000Z,8659,West Bromwich Albion,0,0,True,42,0.07,3,1,0,0,176 (59%),12,3,58,1.63,16,3,2,2,268 (70%),13,11,,2,0,0,0,3,,8,5,1,14,2,0.03,0.04,0.07,0.08,1.14,0.49,1.63,0.81,300,105,71,22 (30%),1 (17%),19,3,384,156,112,25 (45%),6 (17%),29,3,,15,11,5,45,2,,13,16,0,13,1,,58,31 (53%),27 (54%),3 (33%),,51,28 (47%),23 (46%),4 (22%),,1,0,,3,0,9.0,38.0,1,0.6,1.8,36.6,0.71,9.6,2.6,0.8,63.4,1.574,14.6,5.6,2.8,14.8,23.4,0.4,0.062,0.231,0.123,0.321
8283,2021-12-29T19:45:00.000Z,8655,Blackburn Rovers,1,2,False,59,0.28,7,2,0,0,414 (78%),9,1,41,1.60,14,5,3,2,258 (69%),9,4,,3,2,0,3,4,,7,2,1,9,5,0.27,0.01,0.28,0.56,1.60,0.01,1.60,1.62,531,246,168,14 (29%),0 (0%),21,0,376,148,110,23 (28%),3 (43%),23,3,,17,11,1,5,3,,14,10,2,13,1,,45,38 (60%),7 (37%),12 (100%),,37,25 (40%),12 (63%),3 (30%),,1,0,,3,0,9.0,24.0,0,0.4,1.0,38.2,0.518,8.4,2.2,0.4,61.8,1.294,13.6,3.8,1.8,13.6,22.6,0.6,0.048,0.182,0.074,0.263
8283,2022-01-22T15:00:00.000Z,8658,Birmingham City,1,2,False,49,0.62,9,4,0,0,192 (58%),11,3,51,1.63,11,5,3,1,207 (61%),9,5,,4,1,1,7,2,,5,1,0,8,3,0.41,0.21,0.62,0.68,0.84,0.79,1.63,2.54,329,88,104,24 (31%),3 (25%),44,1,338,89,118,36 (38%),3 (14%),22,4,,6,9,1,21,3,,14,18,1,27,3,,47,20 (42%),27 (42%),5 (45%),,65,28 (58%),37 (58%),5 (71%),,3,0,,1,0,22.0,16.0,0,0.6,1.0,45.8,0.542,9.2,2.4,0.4,54.2,1.392,15.2,4.2,2.0,13.8,24.4,0.6,0.065,0.25,0.066,0.238
8283,2022-01-25T19:45:00.000Z,10203,Nottingham Forest,0,3,False,45,0.41,9,2,0,0,250 (75%),15,0,55,2.63,18,6,3,1,302 (78%),9,12,,4,3,0,2,7,,8,4,1,16,2,0.27,0.14,0.41,0.13,1.47,1.15,2.63,2.44,335,114,136,20 (38%),0 (0%),17,1,387,197,105,30 (43%),10 (42%),20,2,,12,12,4,24,3,,13,8,2,20,2,,40,24 (44%),16 (40%),5 (45%),,55,31 (56%),24 (60%),3 (38%),,3,0,,2,0,16.0,40.0,0,0.8,1.4,47.8,0.594,9.0,2.6,0.4,52.2,1.546,15.0,4.8,2.0,16.0,24.4,0.4,0.089,0.308,0.093,0.292
8283,2022-01-29T15:00:00.000Z,8678,AFC Bournemouth,0,1,True,31,1.02,14,7,2,2,125 (49%),4,2,69,1.96,15,3,3,2,443 (75%),14,9,,3,4,0,10,4,,10,2,0,12,3,0.60,0.42,1.02,1.14,1.42,0.55,1.96,1.61,255,34,91,21 (28%),6 (35%),21,3,594,245,198,41 (44%),7 (41%),32,1,,17,21,2,29,2,,9,11,4,17,7,,66,37 (60%),29 (51%),9 (69%),,53,25 (40%),28 (49%),12 (63%),,0,0,,2,1,20.0,42.0,0,0.6,1.8,47.0,0.48,8.2,2.6,0.2,53.0,1.788,15.0,4.6,2.4,15.0,28.4,0.2,0.073,0.231,0.12,0.391
8283,2022-02-02T19:45:00.000Z,8344,Cardiff City,0,1,True,62,0.62,8,1,1,1,310 (71%),14,6,38,0.35,5,1,1,0,151 (54%),11,0,,5,2,0,5,3,,3,1,0,2,3,0.37,0.25,0.62,0.19,0.25,0.10,0.35,0.60,434,140,170,22 (29%),4 (18%),18,2,280,95,56,23 (33%),0 (0%),27,6,,19,10,1,15,0,,17,7,2,36,1,,59,34 (52%),25 (47%),5 (38%),,60,32 (48%),28 (53%),2 (25%),,2,0,,4,0,15.0,10.0,0,0.4,1.6,45.2,0.48,8.4,3.2,0.4,54.8,1.89,14.8,4.4,2.8,15.2,32.0,0.2,0.048,0.125,0.108,0.364
8283,2022-02-08T19:45:00.000Z,8346,Luton Town,1,2,False,57,1.17,7,2,2,1,248 (66%),12,4,43,2.66,8,4,5,3,138 (51%),11,9,,4,1,0,3,4,,3,1,0,8,0,1.15,0.03,1.17,0.95,1.24,0.63,1.87,1.95,376,110,138,28 (36%),2 (14%),25,1,272,57,81,15 (20%),2 (10%),38,3,,18,1,1,36,2,,16,12,1,22,1,,68,37 (54%),31 (56%),8 (47%),,55,31 (46%),24 (44%),5 (38%),,2,0,,1,0,16.0,21.0,0,0.4,1.8,49.2,0.59,9.4,3.2,0.6,50.8,1.634,12.6,4.0,2.6,16.4,26.4,0.0,0.043,0.125,0.143,0.45
8283,2022-02-12T15:00:00.000Z,10172,Queens Park Rangers,1,0,True,37,1.08,19,5,0,0,248 (71%),11,2,63,0.75,12,3,1,1,480 (81%),11,4,,12,2,0,9,10,,5,4,0,9,3,0.78,0.29,1.08,0.47,0.57,0.18,0.75,0.32,350,137,111,20 (32%),4 (36%),18,2,592,304,176,45 (52%),5 (21%),21,5,,13,14,4,21,3,,23,5,2,11,4,,45,32 (47%),13 (36%),8 (44%),,59,36 (53%),23 (64%),4 (40%),,1,0,,1,0,17.0,24.0,3,0.4,1.8,48.8,0.768,9.4,3.2,1.0,51.2,1.846,11.4,3.8,3.0,17.8,25.8,0.0,0.043,0.125,0.158,0.474
8283,2022-02-19T15:00:00.000Z,8669,Coventry City,0,1,False,42,0.24,6,0,0,0,276 (70%),14,3,58,1.27,19,7,1,0,410 (75%),11,3,,2,4,0,1,5,,4,8,0,14,5,0.13,0.11,0.24,0.00,1.01,0.26,1.27,1.15,397,149,127,29 (34%),2 (17%),22,3,544,248,162,33 (40%),6 (32%),29,3,,15,26,8,23,6,,17,12,4,16,0,,55,32 (47%),23 (58%),7 (39%),,53,36 (53%),17 (43%),6 (67%),,2,0,,0,0,7.0,36.0,0,0.4,1.4,46.4,0.86,11.4,3.4,1.0,53.6,1.67,11.6,3.4,2.6,16.8,27.4,0.6,0.035,0.118,0.121,0.412
8283,2022-02-22T19:45:00.000Z,8667,Hull City,2,0,False,38,0.50,8,5,1,0,236 (69%),18,4,62,0.96,6,3,2,2,430 (77%),4,6,,0,3,0,6,2,,2,1,0,5,1,0.50,0.00,0.50,1.28,0.67,0.28,0.96,0.76,343,99,137,31 (39%),0 (0%),16,1,556,266,164,28 (35%),4 (14%),27,4,,22,12,1,22,3,,24,8,2,16,3,,59,38 (41%),21 (48%),12 (43%),,78,55 (59%),23 (52%),13 (62%),,0,0,,1,0,16.0,9.0,3,0.4,1.0,45.8,0.826,10.8,3.0,1.0,54.2,1.398,11.8,3.6,2.2,15.0,26.6,0.6,0.037,0.133,0.085,0.278
8283,2022-02-26T15:00:00.000Z,8549,Middlesbrough,3,2,True,32,1.03,7,5,1,0,171 (62%),14,2,68,2.74,16,4,2,1,474 (83%),12,12,,1,1,0,5,2,,8,4,2,14,2,1.03,0.00,1.03,1.47,0.87,1.08,1.96,1.22,275,82,89,22 (28%),1 (11%),23,2,573,214,260,35 (51%),3 (12%),25,3,,17,12,4,20,3,,16,9,1,13,2,,47,34 (45%),13 (39%),5 (45%),,62,42 (55%),20 (61%),13 (76%),,3,0,,0,0,14.0,35.0,3,0.8,0.8,47.2,0.722,9.6,2.6,0.8,52.8,1.198,10.0,3.6,2.0,14.2,20.0,1.2,0.083,0.308,0.08,0.222
8283,2022-03-05T15:00:00.000Z,10170,Derby County,0,2,False,48,0.64,9,3,1,1,289 (73%),9,4,52,1.16,9,2,3,1,330 (76%),8,4,,5,1,0,5,4,,6,1,2,5,4,0.51,0.13,0.64,0.55,0.90,0.26,1.16,1.02,396,154,135,29 (41%),2 (14%),22,2,436,177,153,23 (30%),2 (17%),25,2,,21,10,1,14,0,,22,10,1,13,3,,73,47 (53%),26 (58%),18 (64%),,60,41 (47%),19 (42%),10 (48%),,2,0,,0,0,11.0,21.0,0,1.4,1.0,41.2,0.804,9.4,3.4,0.8,58.8,1.676,12.2,4.2,2.2,14.0,25.0,1.8,0.149,0.412,0.082,0.238
8283,2022-03-08T19:45:00.000Z,10194,Stoke City,1,1,True,41,0.25,7,2,0,0,242 (69%),15,2,59,0.69,12,2,1,1,359 (74%),11,8,,3,2,0,3,4,,6,4,2,6,6,0.21,0.04,0.25,0.40,0.41,0.28,0.69,0.41,352,111,131,22 (31%),0 (0%),27,3,484,180,179,29 (38%),7 (21%),19,2,,14,16,4,38,1,,20,10,2,14,1,,59,38 (44%),21 (49%),14 (67%),,70,48 (56%),22 (51%),13 (72%),,2,0,,0,0,18.0,28.0,1,1.2,1.0,39.4,0.698,9.8,3.6,0.6,60.6,1.376,12.4,3.8,1.8,13.0,25.0,1.8,0.122,0.333,0.081,0.263
8283,2022-03-12T12:30:00.000Z,9879,Fulham,1,1,True,33,1.27,8,3,2,1,166 (64%),15,4,67,1.45,16,3,2,2,447 (82%),13,5,,5,0,0,6,2,,8,5,0,12,4,0.44,0.05,0.48,0.98,1.28,0.17,1.45,0.62,258,76,90,28 (40%),2 (13%),21,5,547,243,204,23 (38%),5 (28%),27,2,,18,4,6,31,1,,18,7,1,13,1,,58,37 (44%),21 (58%),6 (30%),,62,47 (56%),15 (42%),14 (61%),,4,0,,3,0,17.0,35.0,1,1.2,1.2,40.2,0.532,7.4,3.0,0.6,59.8,1.364,12.4,3.6,1.8,13.2,25.8,1.4,0.162,0.4,0.097,0.333
