team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8650,2021-11-07T16:30:00.000Z,8654,West Ham United,2,3,False,69,1.23,16,5,2,2,590 (86%),6,2,31,1.02,7,3,2,0,211 (71%),11,3,,5,6,0,12,4,,2,2,1,5,2,1.06,0.17,1.23,1.02,0.43,0.59,1.02,1.06,683,219,371,27 (57%),6 (25%),19,0,299,114,97,26 (42%),4 (25%),15,2,,6,12,2,13,1,,8,14,6,35,3,,44,25 (52%),19 (53%),10 (67%),,40,23 (48%),17 (47%),9 (75%),,1,0,,1,0,45.0,12.0,0,3.4,1.4,62.4,2.382,14.8,5.8,4.2,37.6,1.304,10.2,3.8,2.0,22.0,17.0,1.8,0.23,0.586,0.137,0.368
8650,2021-11-20T17:30:00.000Z,9825,Arsenal,4,0,True,62,4.33,19,9,5,1,565 (88%),15,6,38,0.39,5,3,0,0,311 (81%),12,1,,3,7,0,16,3,,0,2,0,3,2,4.04,0.29,4.33,3.08,0.39,0.00,0.39,0.39,639,337,228,30 (54%),5 (29%),17,2,384,195,116,24 (47%),2 (29%),16,8,,14,4,2,9,3,,18,8,6,18,5,,44,33 (45%),11 (50%),9 (38%),,52,41 (55%),11 (50%),9 (60%),,2,0,,0,0,41.0,5.0,3,3.2,1.4,62.8,2.06,14.8,5.6,3.6,37.2,1.06,9.2,3.6,1.4,31.0,19.4,1.6,0.216,0.571,0.152,0.389
8650,2021-11-27T15:00:00.000Z,8466,Southampton,4,0,True,64,2.95,20,6,3,1,492 (80%),7,5,36,1.06,7,3,3,3,231 (68%),14,7,,9,5,0,15,5,,1,3,0,7,0,2.82,0.13,2.95,2.12,1.00,0.07,1.06,1.40,613,259,233,32 (50%),5 (31%),23,2,338,133,98,23 (30%),3 (21%),17,2,,13,6,3,24,3,,16,13,5,30,2,,49,35 (54%),14 (41%),8 (50%),,50,30 (46%),20 (59%),7 (39%),,0,0,,1,0,43.0,18.0,3,3.6,1.0,65.6,2.746,17.4,6.6,4.0,34.4,0.89,7.8,3.6,1.2,35.6,15.2,2.0,0.207,0.545,0.128,0.278
8650,2021-12-01T20:15:00.000Z,8668,Everton,4,1,False,69,2.66,16,7,6,3,489 (82%),16,11,31,0.72,8,2,1,0,168 (62%),8,3,,5,4,0,10,6,,2,4,0,4,4,2.24,0.42,2.66,3.97,0.61,0.11,0.72,0.11,599,264,225,31 (53%),4 (19%),14,1,269,84,84,27 (40%),2 (17%),23,3,,15,9,4,14,1,,9,16,4,18,3,,49,27 (46%),22 (59%),8 (53%),,47,32 (54%),15 (41%),8 (50%),,3,0,,4,0,30.0,12.0,3,3.4,1.0,63.2,2.678,17.6,6.2,3.6,36.8,1.01,8.0,3.8,1.8,37.2,15.8,2.0,0.193,0.548,0.125,0.263
8650,2021-12-04T15:00:00.000Z,8602,Wolverhampton Wanderers,1,0,False,67,2.81,17,5,3,2,544 (85%),7,8,33,0.09,3,1,0,0,224 (70%),4,2,,8,4,0,13,4,,2,0,0,1,2,1.71,1.10,2.81,1.35,0.09,0.00,0.09,0.33,641,214,330,22 (52%),8 (29%),23,1,320,159,65,23 (34%),2 (29%),23,7,,15,9,0,7,1,,21,10,5,29,3,,38,27 (42%),11 (73%),8 (67%),,42,38 (58%),4 (27%),10 (67%),,2,0,,2,0,40.0,10.0,3,3.2,1.2,64.4,2.526,17.0,6.0,3.6,35.6,0.84,7.2,3.4,1.6,38.4,13.6,2.0,0.188,0.533,0.167,0.353
8650,2021-12-11T15:00:00.000Z,10252,Aston Villa,1,0,True,62,2.19,20,5,4,3,452 (82%),13,11,38,0.22,4,0,0,0,233 (71%),6,3,,8,7,1,15,5,,2,2,0,1,3,1.25,0.16,1.41,2.22,0.19,0.02,0.22,0.00,551,184,268,36 (61%),11 (39%),23,2,329,140,93,16 (26%),1 (7%),25,1,,17,10,2,19,0,,21,7,7,23,4,,54,33 (41%),21 (75%),10 (53%),,54,47 (59%),7 (25%),13 (68%),,1,0,,2,0,64.0,15.0,3,3.0,0.8,66.2,2.796,17.6,6.4,3.8,33.8,0.656,6.0,2.4,1.2,39.8,11.4,2.4,0.17,0.469,0.133,0.333
8650,2021-12-16T20:00:00.000Z,10261,Newcastle United,3,1,True,74,2.68,23,8,5,3,628 (85%),9,11,26,0.26,5,3,0,0,155 (60%),4,0,,9,6,0,16,7,,2,0,0,0,5,1.59,1.08,2.68,3.91,0.19,0.07,0.26,0.55,738,198,430,30 (55%),7 (30%),23,2,258,92,63,22 (31%),1 (17%),9,1,,12,9,0,3,2,,24,22,6,28,6,,40,24 (38%),16 (64%),8 (62%),,48,39 (62%),9 (36%),6 (60%),,1,0,,3,0,56.0,6.0,3,2.8,0.2,64.8,2.988,18.4,6.4,4.2,35.2,0.496,5.4,1.8,0.8,43.6,12.0,3.0,0.152,0.437,0.037,0.111
8650,2021-12-19T16:30:00.000Z,8586,Tottenham Hotspur,2,2,False,56,1.46,18,6,1,0,423 (82%),11,4,44,3.02,10,5,6,5,315 (76%),12,6,,6,6,0,11,7,,3,2,0,10,0,1.23,0.23,1.46,1.99,2.29,0.73,3.02,2.09,519,173,250,31 (50%),6 (22%),21,1,413,196,119,31 (53%),3 (23%),18,3,,25,11,2,15,3,,15,8,6,25,4,,54,43 (56%),11 (41%),6 (50%),,50,34 (44%),16 (59%),9 (45%),,4,1,,4,0,34.0,25.0,1,2.6,0.4,67.2,2.658,19.2,6.2,4.2,32.8,0.47,5.4,1.8,0.8,46.6,12.2,3.0,0.135,0.419,0.074,0.222
8650,2021-12-28T20:00:00.000Z,8197,Leicester City,0,1,False,63,2.33,21,4,5,5,480 (82%),11,12,37,0.43,6,1,1,1,262 (73%),8,1,,12,5,1,17,4,,2,3,0,5,1,0.91,0.63,1.54,1.52,0.43,0.00,0.43,0.14,588,128,352,31 (55%),11 (26%),26,1,358,152,110,29 (47%),1 (25%),15,3,,15,15,3,6,0,,17,31,5,38,4,,51,34 (49%),17 (46%),11 (58%),,55,35 (51%),20 (54%),8 (53%),,1,0,,0,0,67.0,14.0,0,2.2,0.8,65.6,2.36,18.8,6.2,3.8,34.4,0.862,6.0,2.2,1.4,44.8,13.6,2.6,0.117,0.355,0.133,0.364
8650,2022-01-02T16:30:00.000Z,8455,Chelsea,2,2,False,45,1.75,10,6,3,1,355 (77%),13,7,55,1.23,15,6,2,1,473 (82%),5,6,,2,2,0,7,3,,5,4,0,9,6,1.56,0.19,1.75,1.13,0.99,0.24,1.23,1.96,463,190,165,23 (37%),4 (29%),28,3,574,246,227,37 (47%),5 (21%),14,3,,12,10,4,20,4,,19,17,2,16,4,,44,27 (38%),17 (63%),10 (53%),,55,45 (63%),10 (37%),13 (76%),,2,0,,1,0,17.0,30.0,1,1.4,0.8,64.4,2.294,19.8,5.6,3.6,35.6,0.804,5.6,2.0,1.4,52.2,14.0,2.0,0.071,0.25,0.143,0.4
8650,2022-01-16T14:00:00.000Z,9937,Brentford,3,0,True,68,2.79,27,13,5,2,589 (83%),6,9,32,0.71,6,1,0,0,213 (63%),6,0,,8,6,1,18,9,,3,2,0,4,2,2.05,0.74,2.79,3.71,0.71,0.00,0.71,0.21,712,216,373,35 (47%),4 (13%),26,2,340,120,93,16 (23%),0 (0%),12,7,,9,9,2,5,1,,21,15,6,32,10,,47,23 (41%),24 (56%),9 (45%),,52,33 (59%),19 (44%),6 (50%),,0,0,,1,0,40.0,8.0,3,1.6,1.2,60.0,2.082,18.4,5.8,3.6,40.0,1.032,8.0,3.0,1.8,47.6,18.0,1.6,0.087,0.276,0.15,0.4
8650,2022-01-23T14:00:00.000Z,9826,Crystal Palace,3,1,False,57,1.86,14,7,2,0,465 (81%),10,5,43,2.18,8,5,3,2,328 (76%),12,2,,6,1,0,7,7,,3,0,0,6,2,0.98,0.09,1.07,1.95,2.18,0.00,2.18,1.21,576,216,249,35 (47%),4 (21%),27,2,431,257,71,26 (43%),1 (8%),16,5,,7,9,0,11,4,,13,10,0,25,4,,40,24 (45%),16 (44%),6 (50%),,49,29 (55%),20 (56%),6 (100%),,1,0,,4,0,27.0,17.0,3,2.0,1.2,61.2,2.202,19.8,7.4,3.8,38.8,1.13,8.4,3.2,1.8,42.8,16.6,1.6,0.101,0.27,0.143,0.375
8650,2022-02-10T19:45:00.000Z,8197,Leicester City,2,0,True,65,1.80,22,11,4,2,563 (85%),11,7,35,0.52,5,1,1,1,257 (71%),7,6,,7,4,1,16,6,,3,1,0,3,2,1.04,0.76,1.80,2.56,0.35,0.17,0.52,0.58,665,265,298,27 (49%),5 (18%),19,3,362,151,106,25 (43%),1 (11%),27,4,,18,20,1,15,1,,23,12,4,35,9,,66,42 (50%),24 (71%),18 (56%),,52,42 (50%),10 (29%),8 (57%),,1,0,,0,0,53.0,11.0,3,2.0,1.2,57.8,2.038,18.0,7.2,3.2,42.2,1.514,9.0,3.6,2.4,37.0,18.8,1.6,0.111,0.278,0.133,0.333
8650,2022-02-13T14:00:00.000Z,8191,Burnley,1,0,False,67,1.94,12,4,4,3,530 (82%),6,8,33,1.55,8,5,2,2,198 (65%),7,5,,5,3,0,8,4,,3,0,0,5,3,0.46,1.48,1.94,2.06,0.85,0.70,1.55,0.56,643,290,240,41 (61%),2 (13%),21,3,303,121,77,23 (33%),2 (15%),24,7,,11,6,0,21,5,,14,19,2,22,3,,45,29 (48%),16 (57%),12 (67%),,44,32 (52%),12 (43%),12 (92%),,1,0,,0,0,26.0,11.0,3,2.0,0.8,59.6,2.106,18.8,8.2,3.8,40.4,1.014,8.0,2.8,1.4,40.8,16.0,2.0,0.106,0.244,0.1,0.286
8650,2022-02-19T15:00:00.000Z,9850,Norwich City,3,1,True,69,3.66,29,8,6,3,623 (89%),7,8,31,0.58,6,1,1,1,220 (71%),8,4,,11,10,0,16,13,,4,1,0,3,3,2.88,0.79,3.66,2.53,0.19,0.39,0.58,0.35,697,227,396,24 (56%),4 (11%),11,1,308,152,68,21 (37%),2 (17%),11,5,,14,7,1,12,0,,19,13,8,39,4,,57,40 (54%),17 (57%),18 (60%),,47,34 (46%),13 (43%),9 (60%),,0,0,,1,0,61.0,16.0,3,2.2,0.6,60.4,2.028,17.0,8.2,3.6,39.6,1.238,8.4,3.6,1.6,32.6,15.4,2.6,0.129,0.268,0.071,0.167
8650,2022-02-23T19:45:00.000Z,8463,Leeds United,6,0,True,64,5.36,23,15,8,2,583 (87%),5,4,36,0.24,3,2,0,0,280 (74%),11,0,,5,3,0,16,7,,1,0,0,1,2,3.07,0.70,3.78,4.71,0.24,0.00,0.24,0.07,672,328,255,37 (56%),5 (33%),20,1,378,211,69,21 (32%),0 (0%),12,6,,8,12,0,8,2,,21,15,3,9,8,,47,38 (51%),9 (90%),20 (63%),,38,37 (49%),1 (10%),11 (92%),,0,0,,3,0,45.0,4.0,3,2.4,0.4,65.2,2.41,20.8,8.6,4.2,34.8,1.108,6.6,2.6,1.4,41.4,12.6,3.0,0.115,0.279,0.061,0.154
8650,2022-03-05T17:30:00.000Z,8654,West Ham United,1,0,True,69,2.47,22,5,2,1,619 (87%),7,4,31,1.32,13,5,2,2,231 (73%),7,6,,10,7,0,11,11,,5,3,0,10,3,1.88,0.58,2.47,1.38,1.15,0.17,1.32,0.94,715,251,368,30 (59%),3 (18%),19,1,316,146,85,33 (45%),4 (21%),14,4,,11,5,4,10,4,,16,18,7,24,4,,48,27 (48%),21 (60%),9 (60%),,43,29 (52%),14 (40%),6 (43%),,2,0,,1,0,33.0,20.0,3,3.0,0.4,64.4,2.924,20.0,9.0,4.8,35.6,1.014,6.0,2.8,1.4,42.4,11.8,3.0,0.15,0.333,0.067,0.143
8650,2022-03-12T12:30:00.000Z,10204,Brighton & Hove Albion,2,0,False,48,2.41,18,9,3,1,313 (78%),15,5,52,0.47,8,3,1,1,336 (78%),12,7,,6,3,1,15,3,,4,1,0,4,4,1.37,0.25,1.62,2.61,0.47,0.00,0.47,0.25,401,143,170,36 (59%),5 (36%),19,1,430,222,114,21 (32%),4 (24%),27,1,,15,9,1,11,3,,13,6,2,19,7,,40,33 (48%),7 (54%),7 (70%),,42,36 (52%),6 (46%),10 (71%),,1,0,,3,0,37.0,15.0,3,2.6,0.2,66.8,3.046,21.6,8.6,4.8,33.2,0.842,7.0,2.8,1.2,43.6,12.4,3.0,0.12,0.302,0.029,0.071
8650,2022-03-16T20:15:00.000Z,9825,Arsenal,2,0,False,52,0.77,9,3,1,0,434 (82%),9,6,48,0.50,9,2,1,1,407 (81%),9,1,,2,4,0,7,2,,3,4,0,3,6,0.67,0.10,0.77,1.12,0.47,0.03,0.50,0.28,528,236,198,23 (47%),5 (28%),17,2,505,234,173,32 (46%),2 (20%),23,4,,16,11,4,15,2,,16,5,4,17,1,,42,27 (41%),15 (71%),4 (44%),,45,39 (59%),6 (29%),14 (88%),,1,0,,0,0,17.0,12.0,3,2.6,0.2,63.4,3.168,20.8,8.2,4.6,36.6,0.832,7.6,3.2,1.2,40.4,13.2,3.0,0.125,0.317,0.026,0.062
8650,2022-04-02T11:30:00.000Z,9817,Watford,2,0,True,73,2.22,20,3,2,0,606 (85%),9,9,27,0.64,5,2,2,2,166 (63%),8,3,,10,7,0,12,8,,2,1,0,4,1,1.05,0.38,1.43,2.00,0.62,0.02,0.64,0.20,716,260,346,28 (61%),7 (32%),26,1,263,91,75,14 (22%),2 (22%),15,3,,23,7,1,3,2,,23,14,7,23,1,,58,37 (50%),21 (62%),6 (32%),,50,37 (50%),13 (38%),5 (36%),,1,0,,1,0,28.0,6.0,3,2.8,0.2,60.4,2.934,20.2,8.0,4.0,39.6,0.622,7.8,2.6,1.0,38.6,13.4,3.0,0.139,0.35,0.026,0.077
8650,2022-04-10T15:30:00.000Z,8456,Manchester City,2,2,False,45,1.31,6,4,3,1,377 (81%),11,1,55,1.26,11,5,2,1,486 (86%),9,4,,2,0,0,4,2,,4,2,1,7,4,1.28,0.03,1.31,2.10,1.03,0.24,1.26,0.87,468,210,167,29 (45%),1 (20%),15,2,566,313,173,41 (56%),2 (12%),20,5,,18,8,3,18,2,,17,8,0,11,2,,39,30 (45%),9 (50%),4 (44%),,46,37 (55%),9 (50%),10 (42%),,4,0,,1,0,,,1,2.6,0.0,61.2,2.646,18.4,7.0,3.2,38.8,0.634,7.6,2.8,1.2,32.0,11.4,3.0,0.141,0.371,0.0,0.0
8650,2022-04-19T19:00:00.000Z,10260,Manchester United,4,0,True,72,1.97,14,5,4,2,818 (91%),3,9,28,0.10,2,1,0,0,260 (73%),6,2,,6,3,0,11,3,,0,1,0,1,1,1.62,0.35,1.97,1.95,0.10,0.00,0.10,0.14,897,450,368,34 (58%),4 (24%),21,3,354,177,83,14 (32%),2 (33%),12,2,,15,10,1,6,1,,22,16,3,16,1,,39,28 (47%),11 (55%),7 (54%),,41,32 (53%),9 (45%),7 (64%),,1,0,,2,0,36.0,9.0,3,1.8,0.4,57.4,1.836,15.0,4.8,2.2,42.6,0.838,9.2,3.4,1.6,30.72,13.28,2.6,0.12,0.375,0.043,0.118
8650,2022-04-24T15:30:00.000Z,8668,Everton,2,0,True,82,2.07,18,4,2,0,701 (89%),8,13,18,0.40,9,1,0,0,95 (55%),8,1,,11,3,0,12,6,,4,4,0,5,4,0.98,1.09,2.07,1.06,0.31,0.09,0.40,0.10,787,226,475,37 (70%),8 (22%),29,1,173,48,47,16 (33%),1 (25%),16,0,,15,4,4,7,1,,20,14,3,37,2,,41,28 (44%),13 (54%),6 (33%),,46,35 (56%),11 (46%),8 (40%),,2,0,,5,0,42.0,14.0,3,2.4,0.4,58.0,1.736,13.4,4.8,2.6,42.0,0.594,7.0,2.6,1.2,31.32,11.08,2.6,0.179,0.5,0.057,0.154
8650,2022-04-30T11:30:00.000Z,10261,Newcastle United,1,0,False,66,2.39,24,10,2,1,442 (84%),11,6,34,0.20,4,2,0,0,176 (64%),11,0,,10,4,0,17,7,,1,1,0,0,4,2.10,0.30,2.39,1.67,0.14,0.06,0.20,0.20,528,249,193,30 (52%),6 (38%),15,1,274,78,98,21 (33%),1 (20%),27,9,,15,6,1,15,2,,19,4,4,21,9,,53,36 (46%),17 (46%),10 (59%),,63,43 (54%),20 (54%),15 (79%),,3,0,,1,0,,,3,2.4,0.4,64.8,1.668,13.4,3.8,2.4,35.2,0.58,7.2,2.2,1.0,32.32,10.88,2.6,0.179,0.632,0.056,0.182
8650,2022-05-07T18:45:00.000Z,8586,Tottenham Hotspur,1,1,True,65,1.33,22,3,0,0,530 (86%),12,11,35,0.90,8,3,1,0,253 (75%),8,5,,6,13,1,9,13,,2,3,1,5,3,0.75,0.57,1.33,0.41,0.90,0.00,0.90,0.67,618,147,383,32 (63%),10 (22%),19,0,338,162,91,25 (46%),5 (29%),20,0,,19,4,3,12,2,,20,13,13,51,2,,47,32 (44%),15 (56%),6 (55%),,53,41 (56%),12 (44%),9 (45%),,3,0,,2,0,,,1,2.2,0.4,67.6,1.992,16.4,5.2,2.6,32.4,0.52,6.2,2.2,0.8,35.184,10.696,2.6,0.134,0.423,0.065,0.182
8650,2022-05-10T19:00:00.000Z,10252,Aston Villa,2,1,False,61,1.85,17,6,2,1,441 (83%),12,3,39,1.56,9,4,3,2,259 (76%),10,2,,8,3,0,11,6,,5,0,0,7,2,0.74,1.11,1.85,1.17,1.05,0.51,1.56,1.15,530,213,228,42 (66%),5 (29%),20,2,343,142,117,27 (42%),4 (36%),24,3,,15,8,0,13,3,,12,12,4,15,3,,51,41 (53%),10 (45%),17 (63%),,48,36 (47%),12 (55%),12 (67%),,0,0,,0,0,,,3,2.0,0.6,66.0,1.814,16.8,5.2,2.2,34.0,0.572,6.8,2.4,0.6,36.048,11.672,2.2,0.119,0.385,0.088,0.25
