team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8456,2021-02-21T16:30:00.000Z,9825,Arsenal,1,0,False,55,1.79,15,3,3,2,531 (89%),9,3,45,0.34,7,1,0,0,407 (85%),11,1,,6,6,0,12,3,,3,3,0,5,2,1.75,0.04,1.79,1.51,0.34,0.00,0.34,0.05,599,195,336,28 (50%),1 (14%),14,3,479,263,144,19 (48%),3 (21%),9,1,,5,7,3,17,1,,8,6,6,12,2,,44,35 (58%),9 (41%),19 (83%),,38,25 (42%),13 (59%),10 (71%),,2,0,,2,0,38.0,19.0,3,2.6,0.4,64.6,2.064,12.4,5.8,2.8,35.4,0.566,4.8,1.8,0.4,33.8,10.4,3.0,0.21,0.448,0.083,0.222
8456,2021-02-27T12:30:00.000Z,8654,West Ham United,2,1,True,63,0.46,10,3,1,0,604 (89%),8,4,37,1.93,9,3,3,2,318 (81%),11,2,,2,5,0,5,5,,4,2,1,6,3,0.24,0.22,0.46,0.36,1.81,0.12,1.93,1.11,675,246,358,29 (69%),3 (18%),19,2,394,200,118,22 (47%),3 (23%),9,1,,11,14,2,10,2,,13,20,5,18,1,,41,28 (56%),13 (57%),8 (50%),,32,22 (44%),10 (43%),3 (30%),,1,0,,1,0,21.0,15.0,3,2.6,0.4,60.6,2.108,13.4,5.4,3.0,39.4,0.596,5.4,1.8,0.4,35.2,12.4,3.0,0.194,0.481,0.074,0.222
8456,2021-03-02T20:00:00.000Z,8602,Wolverhampton Wanderers,4,1,True,72,3.35,22,10,5,3,736 (92%),9,10,28,0.33,6,1,0,0,257 (83%),5,2,,4,8,1,18,4,,2,3,0,5,1,3.33,0.02,3.35,3.85,0.23,0.10,0.33,0.43,798,312,424,38 (81%),2 (8%),11,3,309,164,93,24 (56%),1 (14%),4,1,,14,7,3,2,0,,17,7,8,26,7,,48,35 (49%),13 (62%),16 (67%),,45,37 (51%),8 (38%),12 (67%),,0,0,,1,0,58.0,6.0,3,2.6,0.6,58.4,1.796,12.8,4.8,2.6,41.6,0.968,6.8,2.4,1.0,33.8,13.4,3.0,0.203,0.542,0.088,0.25
8456,2021-03-07T16:30:00.000Z,10260,Manchester United,0,2,True,66,1.29,23,6,2,2,643 (90%),9,6,34,1.75,8,6,3,2,293 (78%),12,2,,10,7,1,13,10,,0,2,0,7,1,1.06,0.23,1.29,0.38,0.96,0.00,0.96,2.26,715,233,410,17 (68%),4 (19%),20,0,374,205,88,17 (43%),0 (0%),11,1,,17,14,2,7,4,,13,17,7,20,6,,49,39 (54%),10 (77%),12 (75%),,36,33 (46%),3 (23%),11 (58%),,0,0,,3,0,41.0,15.0,0,2.6,0.6,64.0,1.772,15.6,5.8,2.6,36.0,0.794,6.4,2.0,0.8,41.6,11.0,3.0,0.167,0.448,0.094,0.3
8456,2021-03-10T18:00:00.000Z,8466,Southampton,5,2,True,58,2.61,17,10,4,1,613 (91%),6,5,42,1.73,11,6,2,0,401 (83%),4,5,,5,2,1,12,5,,3,2,0,7,4,2.59,0.01,2.61,3.36,0.71,0.23,0.94,2.52,673,318,295,33 (69%),1 (13%),21,1,481,268,133,24 (44%),2 (29%),18,4,,8,8,2,10,4,,22,13,2,11,5,,38,28 (45%),10 (45%),16 (57%),,46,34 (55%),12 (55%),6 (75%),,1,0,,0,0,34.0,15.0,3,2.0,1.0,65.2,1.58,17.2,5.8,2.4,34.8,1.076,6.6,2.6,1.4,40.2,12.8,2.4,0.116,0.345,0.152,0.385
8456,2021-03-13T20:00:00.000Z,9879,Fulham,3,0,False,54,2.21,8,7,4,1,449 (85%),13,2,46,0.26,3,0,0,0,357 (80%),14,4,,1,0,0,7,1,,0,3,0,3,0,0.99,0.43,1.42,3.04,0.26,0.00,0.26,0.00,529,260,189,34 (58%),2 (20%),19,3,444,241,116,29 (48%),3 (18%),23,1,,20,6,3,15,0,,22,8,0,7,4,,56,48 (51%),8 (44%),15 (71%),,56,46 (49%),10 (56%),12 (50%),,0,0,,0,0,24.0,15.0,3,2.4,1.2,62.8,1.9,17.4,6.4,3.0,37.2,1.216,8.2,3.4,1.6,38.4,14.0,2.4,0.138,0.375,0.146,0.353
8456,2021-04-03T16:30:00.000Z,8197,Leicester City,2,0,False,56,1.45,11,4,3,2,502 (88%),12,1,44,0.29,5,2,0,0,374 (83%),13,1,,6,1,1,9,2,,2,1,0,3,2,1.26,0.19,1.45,1.11,0.25,0.04,0.29,0.29,571,199,303,30 (68%),4 (22%),18,1,452,295,79,25 (49%),1 (17%),15,3,,14,13,1,6,2,,19,10,1,12,2,,49,38 (43%),11 (46%),11 (61%),,63,50 (57%),13 (54%),19 (68%),,3,0,,2,0,28.0,6.0,3,2.8,1.2,62.6,1.984,16.0,7.2,3.2,37.4,1.2,7.4,3.2,1.6,35.6,13.2,2.4,0.175,0.389,0.162,0.375
8456,2021-04-10T11:30:00.000Z,8463,Leeds United,1,2,True,71,2.16,29,7,2,1,556 (90%),12,9,29,0.13,2,2,0,0,173 (69%),15,3,,11,11,0,14,15,,0,0,0,0,2,1.36,0.81,2.16,0.83,0.13,0.00,0.13,0.21,621,168,388,12 (52%),8 (22%),23,2,252,112,61,22 (39%),1 (11%),9,3,,8,6,0,6,0,,16,8,11,35,6,,52,40 (53%),12 (52%),17 (81%),,47,36 (47%),11 (48%),8 (53%),,3,0,,1,1,49.0,7.0,0,2.8,1.0,61.2,2.182,16.2,7.4,3.6,38.8,0.872,6.6,3.0,1.0,37.0,11.4,2.4,0.173,0.378,0.152,0.333
8456,2021-04-21T19:15:00.000Z,10252,Aston Villa,2,1,False,72,1.20,13,3,2,0,740 (92%),7,11,28,0.72,8,3,1,0,239 (79%),12,1,,7,3,0,6,7,,3,2,0,7,1,0.75,0.45,1.20,1.29,0.56,0.16,0.72,0.63,806,263,477,25 (63%),4 (20%),16,2,304,150,89,19 (37%),5 (36%),14,1,,5,4,2,7,2,,12,5,3,20,1,,41,27 (51%),14 (50%),12 (71%),,40,26 (49%),14 (50%),7 (78%),,1,1,,0,1,40.0,13.0,3,2.2,1.2,61.0,1.944,17.6,6.8,3.0,39.0,0.832,5.8,3.2,1.0,35.2,11.6,1.8,0.125,0.324,0.207,0.375
8456,2021-05-01T11:30:00.000Z,9826,Crystal Palace,2,0,False,70,1.83,20,3,1,1,610 (88%),10,6,30,0.94,9,4,1,1,215 (73%),9,2,,10,7,1,17,3,,4,1,0,3,6,0.95,0.89,1.83,0.52,0.90,0.04,0.94,1.06,696,268,342,49 (75%),4 (22%),12,1,294,99,116,19 (38%),2 (20%),30,3,,20,12,1,10,4,,18,19,7,18,1,,59,41 (51%),18 (51%),13 (68%),,57,40 (49%),17 (49%),13 (50%),,0,0,,2,0,,,3,2.6,1.0,62.2,1.926,15.6,6.2,3.0,37.8,0.626,5.8,2.6,0.6,35.0,11.2,2.4,0.167,0.419,0.172,0.385
8456,2021-05-08T16:30:00.000Z,8455,Chelsea,1,2,True,48,1.80,16,4,2,1,489 (91%),12,6,52,0.66,12,5,1,1,523 (90%),10,2,,6,6,0,8,8,,4,3,0,5,7,0.91,0.10,1.01,1.92,0.59,0.07,0.66,1.12,537,295,194,23 (55%),2 (13%),16,1,580,332,191,19 (61%),2 (17%),15,5,,18,9,3,11,3,,15,3,4,11,3,,42,37 (50%),5 (33%),9 (56%),,47,37 (50%),10 (67%),10 (48%),,2,0,,0,0,,,0,2.0,0.6,64.6,1.77,16.2,4.8,2.4,35.4,0.468,5.4,2.2,0.4,35.24,10.52,2.4,0.123,0.417,0.111,0.273
8456,2021-05-14T19:00:00.000Z,10261,Newcastle United,4,3,False,82,1.46,15,6,2,0,871 (94%),10,5,18,2.23,11,5,3,1,132 (68%),11,4,,7,2,1,7,8,,3,3,1,10,1,1.31,0.15,1.46,2.07,0.38,0.27,0.65,3.05,925,211,660,23 (77%),3 (14%),14,0,195,80,52,9 (27%),5 (45%),10,0,,21,4,3,13,2,,13,7,2,21,2,,53,44 (59%),9 (47%),13 (68%),,40,30 (41%),10 (53%),7 (47%),,2,0,,2,0,,,3,1.6,1.0,63.4,1.688,17.8,4.2,2.0,36.6,0.548,7.2,3.2,0.6,37.44,9.76,1.8,0.09,0.381,0.139,0.312
